Number of frames: 5451
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
1634, 0.757246733, 0.564978600, 0.327683717, 0.612443268,-0.788548529,-0.055717211, 0.226915494, 0.242879361,-0.943143129,26.500513077,40.972934723,59.446804047, 0.314831138,-0.729101181, 0.676684499, 0.102515519, 0.684237599, 0.724019587, 0.087260932,-0.015175124, 0.133767024,-0.990896583,361.770202637,-146.401245117,-1527.891357422, 0.142490610,,,,,,,,,,,,,,
1635, 0.757501304, 0.564846277, 0.327323169, 0.612196743,-0.788743615,-0.055666547, 0.226731002, 0.242553651,-0.943271339,26.513435364,40.992465973,59.399158478, 0.313177645,-0.729128897, 0.676653504, 0.102523945, 0.684208035, 0.724047005, 0.087266184,-0.015183182, 0.133775994,-0.990895271,361.771331787,-146.402633667,-1527.890991211, 0.144122005,,,,,,,,,,,,,,
1636, 0.757899404, 0.564761579, 0.326546788, 0.611687124,-0.789201140,-0.054775566, 0.226775974, 0.241258815,-0.943592489,26.554767609,40.976730347,59.391342163, 0.314985037,-0.729089379, 0.676605105, 0.103122093, 0.684241593, 0.724005163, 0.087349527,-0.015559789, 0.134246036,-0.990825832,361.770172119,-146.402969360,-1527.889404297, 0.144580528,,,,,,,,,,,,,,
1637, 0.757623851, 0.564558208, 0.327536404, 0.611667752,-0.789236665,-0.054479666, 0.227746785, 0.241618544,-0.943266571,26.569988251,40.997821808,59.334125519, 0.314856201,-0.729107082, 0.676623344, 0.102877326, 0.684223235, 0.724050105, 0.087120980,-0.015540252, 0.133911580,-0.990871429,361.765289307,-146.401855469,-1527.886352539, 0.145180956,,,,,,,,,,,,,,
1638, 0.757395029, 0.564278841, 0.328545660, 0.611928105,-0.788953662,-0.055643480, 0.227808848, 0.243190408,-0.942847610,26.560247421,40.980926514,59.205070496, 0.314313948,-0.729124963, 0.676657498, 0.102525368, 0.684212506, 0.724040210, 0.087286755,-0.015169255, 0.133792087,-0.990893304,361.761871338,-146.402801514,-1527.891845703, 0.143707260,,,,,,,,,,,,,,
1639, 0.757412970, 0.564114928, 0.328785509, 0.612222075,-0.788606703,-0.057302117, 0.226957485, 0.244691104,-0.942664623,26.596164703,40.930233002,59.022487640, 0.313869357,-0.729087353, 0.676637769, 0.102922104, 0.684246540, 0.724004865, 0.087313548,-0.015436464, 0.134083301,-0.990849853,361.759429932,-146.402069092,-1527.894409180, 0.144163072,,,,,,,,,,,,,,
1640, 0.756832540, 0.564064503, 0.330205649, 0.612607419,-0.788291454,-0.057521783, 0.227852300, 0.245820791,-0.942154646,26.585832596,40.889358521,58.876113892, 0.314226508,-0.728997946, 0.676734746, 0.102917627, 0.684340179, 0.723932564, 0.087178610,-0.015508630, 0.133983687,-0.990862131,361.757873535,-146.400665283,-1527.893676758, 0.143992513,,,,,,,,,,,,,,
1641, 0.756444454, 0.564646721, 0.330099732, 0.613436520,-0.787569523,-0.058564354, 0.226908326, 0.246795908,-0.942127585,26.538042068,40.830276489,58.669948578, 0.315309197,-0.729063869, 0.676676810, 0.102832079, 0.684267938, 0.724025249, 0.086976126,-0.015598294, 0.133775845,-0.990888834,361.760101318,-146.400177002,-1527.891845703, 0.144483045,,,,,,,,,,,,,,
1642, 0.755591154, 0.565674245, 0.330294877, 0.614412069,-0.786854088,-0.057952125, 0.227111831, 0.246725261,-0.942097068,26.424993515,40.749485016,58.511535645, 0.313856184,-0.729092062, 0.676693141, 0.102524251, 0.684243083, 0.724047661, 0.086985536,-0.015369925, 0.133571967,-0.990919948,361.760986328,-146.398864746,-1527.889404297, 0.145056710,,,,,,,,,,,,,,
1643, 0.755825818, 0.566603184, 0.328158855, 0.614477515,-0.786900580,-0.056611538, 0.226152122, 0.244434699,-0.942924678,26.363018036,40.709156036,58.409290314, 0.313187093,-0.729027510, 0.676733315, 0.102717683, 0.684305191, 0.724017143, 0.086750567,-0.015662365, 0.133533791,-0.990920484,361.762268066,-146.399520874,-1527.888183594, 0.144369543,,,,,,,,,,,,,,
1644, 0.756176651, 0.567017078, 0.326632053, 0.614131868,-0.787278831,-0.055082265, 0.225917906, 0.242247090,-0.943545222,26.307191849,40.685188293,58.362071991, 0.312884152,-0.729065359, 0.676676273, 0.102824539, 0.684267044, 0.724021673, 0.087012723,-0.015567752, 0.133797407,-0.990886390,361.761291504,-146.401107788,-1527.889770508, 0.143948883,,,,,,,,,,,,,,
1645, 0.756231368, 0.567314208, 0.325988919, 0.614192188,-0.787254393,-0.054759055, 0.225570604, 0.241630360,-0.943786383,26.256565094,40.664916992,58.279712677, 0.314705759,-0.729146361, 0.676601171, 0.102744453, 0.684183896, 0.724082589, 0.087159663,-0.015423135, 0.133848250,-0.990881801,361.760986328,-146.400238037,-1527.894042969, 0.143674165,,,,,,,,,,,,,,
1646, 0.756483018, 0.567416012, 0.325227022, 0.613995016,-0.787437320,-0.054338176, 0.225263536, 0.240793660,-0.944073498,26.225271225,40.651473999,58.244724274, 0.314511746,-0.729121387, 0.676644742, 0.102634564, 0.684215367, 0.724030077, 0.087348461,-0.015206633, 0.133911788,-0.990876555,361.759521484,-146.399612427,-1527.892578125, 0.144030526,,,,,,,,,,,,,,
1647, 0.756989419, 0.567623079, 0.323683441, 0.613506496,-0.787902653,-0.053095747, 0.224892676, 0.238774821,-0.944674492,26.228519440,40.668197632,58.205970764, 0.313675910,-0.729064345, 0.676687717, 0.102756523, 0.684273005, 0.723986983, 0.087254360,-0.015350434, 0.133927554,-0.990872204,361.758514404,-146.398315430,-1527.893798828, 0.143600255,,,,,,,,,,,,,,
1648, 0.757133722, 0.567710519, 0.323192328, 0.613240957,-0.788173139,-0.052139819, 0.225131199, 0.237671584,-0.944895864,26.257799149,40.659030914,58.195720673, 0.313548803,-0.729067385, 0.676610351, 0.103243001, 0.684261441, 0.723998845, 0.087246440,-0.015715970, 0.134253740,-0.990822375,361.760437012,-146.397445679,-1527.894409180, 0.144243732,,,,,,,,,,,,,,
1649, 0.756732047, 0.567657530, 0.324224532, 0.613375068,-0.788091302,-0.051799249, 0.226114303, 0.238069400,-0.944560885,26.240289688,40.653789520,58.184558868, 0.313752234,-0.729098797, 0.676610410, 0.103021011, 0.684234679, 0.724000752, 0.087440431,-0.015424181, 0.134243250,-0.990828335,361.764038086,-146.396804810,-1527.894897461, 0.144427732,,,,,,,,,,,,,,
1650, 0.756347179, 0.567897499, 0.324701846, 0.613727868,-0.787822723,-0.051704966, 0.226444408, 0.238385484,-0.944402099,26.219282150,40.644336700,58.138652802, 0.313174129,-0.729129553, 0.676581681, 0.102992080, 0.684200108, 0.724049687, 0.087305583,-0.015502023, 0.134124264,-0.990843236,361.768096924,-146.397109985,-1527.895996094, 0.143933713,,,,,,,,,,,,,,
1651, 0.756318927, 0.567959845, 0.324658722, 0.613622606,-0.787947893,-0.051043164, 0.226823688, 0.237822831,-0.944452882,26.188386917,40.665142059,58.087745667, 0.315611809,-0.729126394, 0.676599026, 0.102900162, 0.684200764, 0.724081635, 0.087035365,-0.015620069, 0.133864149,-0.990876555,361.768829346,-146.397842407,-1527.893310547, 0.144859612,,,,,,,,,,,,,,
1652, 0.756532073, 0.567928433, 0.324216813, 0.613586307,-0.787945688,-0.051511623, 0.226210326, 0.237905189,-0.944579244,26.171045303,40.658424377,58.036853790, 0.315635860,-0.729120135, 0.676611423, 0.102863267, 0.684209585, 0.724062204, 0.087127768,-0.015527762, 0.133906633,-0.990872264,361.768737793,-146.398178101,-1527.892211914, 0.144885913,,,,,,,,,,,,,,
1653, 0.755938590, 0.568147838, 0.325215161, 0.613923490,-0.787724555,-0.050872326, 0.227276951, 0.238113567,-0.944270670,26.130102158,40.618064880,58.017948151, 0.315647870,-0.729078770, 0.676664174, 0.102809057, 0.684257448, 0.723995864, 0.087302379,-0.015358942, 0.133998170,-0.990862548,361.762603760,-146.398162842,-1527.890502930, 0.145128772,,,,,,,,,,,,,,
1654, 0.755798280, 0.568238974, 0.325381964, 0.614138842,-0.787536085,-0.051190376, 0.227161646, 0.238519281,-0.944196045,26.107540131,40.598739624,57.990287781, 0.315202653,-0.729120374, 0.676636338, 0.102696948, 0.684218407, 0.724004388, 0.087537408,-0.015122048, 0.134092450,-0.990853429,361.756744385,-146.400146484,-1527.889038086, 0.143420637,,,,,,,,,,,,,,
1655, 0.755991399, 0.568317711, 0.324795276, 0.614157736,-0.787496507,-0.051570419, 0.226466760, 0.238462329,-0.944377303,26.120147705,40.598751068,57.967323303, 0.314820260,-0.729071498, 0.676666319, 0.102846697, 0.684264958, 0.723985970, 0.087325811,-0.015369130, 0.134041145,-0.990856588,361.755004883,-146.401214600,-1527.892333984, 0.144388855,,,,,,,,,,,,,,
1656, 0.756172359, 0.568308175, 0.324390441, 0.614168346,-0.787453353,-0.052100629, 0.225833118, 0.238627374,-0.944487333,26.126626968,40.599380493,57.945735931, 0.315905362,-0.729053795, 0.676681161, 0.102874592, 0.684282064, 0.723980904, 0.087233990,-0.015449638, 0.133993506,-0.990861773,361.752746582,-146.400054932,-1527.894042969, 0.143756270,,,,,,,,,,,,,,
1657, 0.756166875, 0.568360865, 0.324310929, 0.614120185,-0.787513554,-0.051757198, 0.225982502, 0.238302961,-0.944533527,26.118387222,40.604595184,57.979106903, 0.316380411,-0.729120195, 0.676614761, 0.102840677, 0.684212029, 0.724043369, 0.087264910,-0.015416382, 0.133991435,-0.990862548,361.754699707,-146.400863647,-1527.892944336, 0.143285722,,,,,,,,,,,,,,
1658, 0.756293893, 0.568375707, 0.323988676, 0.614089072,-0.787527263,-0.051916849, 0.225641638, 0.238222301,-0.944635391,26.104703903,40.601261139,57.961956024, 0.315791249,-0.729109704, 0.676650107, 0.102682114, 0.684227943, 0.724011600, 0.087403268,-0.015201610, 0.133984551,-0.990866780,361.759399414,-146.401275635,-1527.891601563, 0.143827587,,,,,,,,,,,,,,
1659, 0.756457210, 0.568756461, 0.322937340, 0.614084303,-0.787565589,-0.051389243, 0.225106388, 0.237184525,-0.945024073,26.093122482,40.600139618,57.963348389, 0.315130800,-0.729106009, 0.676663697, 0.102618977, 0.684232354, 0.724012673, 0.087360017,-0.015184087, 0.133909941,-0.990877151,361.762054443,-146.400634766,-1527.894165039, 0.143822744,,,,,,,,,,,,,,
1660, 0.756554365, 0.568969369, 0.322334111, 0.613925040,-0.787750423,-0.050450306, 0.225214168, 0.236057401,-0.945280612,26.084800720,40.595790863,57.958396912, 0.313773096,-0.729105234, 0.676659942, 0.102649011, 0.684234500, 0.723995447, 0.087485708,-0.015119338, 0.134022295,-0.990862966,361.763580322,-146.401428223,-1527.892578125, 0.143434316,,,,,,,,,,,,,,
1661, 0.756617725, 0.569088578, 0.321974844, 0.614014089,-0.787665308,-0.050695285, 0.224758327, 0.236054048,-0.945389926,26.077362061,40.606254578,57.895092010, 0.314229935,-0.729139686, 0.676661849, 0.102391556, 0.684199810, 0.724044919, 0.087347589,-0.015031303, 0.133744881,-0.990901828,361.765350342,-146.401367188,-1527.890991211, 0.144904450,,,,,,,,,,,,,,
1662, 0.756165326, 0.569123268, 0.322974920, 0.614277244,-0.787469208,-0.050555337, 0.225560561, 0.236624315,-0.945056319,26.028488159,40.596672058,57.828842163, 0.316077709,-0.729174614, 0.676703811, 0.101864204, 0.684174120, 0.724042952, 0.087565273,-0.014498302, 0.133543223,-0.990936995,361.764465332,-146.401351929,-1527.892456055, 0.143511236,,,,,,,,,,,,,,
1663, 0.755939066, 0.569695592, 0.322495103, 0.614924073,-0.786916316,-0.051294800, 0.224554241, 0.237085745,-0.945180297,26.029096603,40.526378632,57.701236725, 0.316089183,-0.729086816, 0.676708698, 0.102458768, 0.684253156, 0.724011779, 0.087204240,-0.015169482, 0.133687198,-0.990907490,361.764892578,-146.401580811,-1527.894042969, 0.143614933,,,,,,,,,,,,,,
1664, 0.755803823, 0.570631444, 0.321154624, 0.615522623,-0.786455393,-0.051184777, 0.223366141, 0.236363590,-0.945642531,26.014539719,40.459228516,57.619800568, 0.315639347,-0.729073167, 0.676691890, 0.102666400, 0.684262931, 0.724012971, 0.087117583,-0.015380041, 0.133765906,-0.990893662,361.762817383,-146.401229858,-1527.891357422, 0.143400744,,,,,,,,,,,,,,
1665, 0.755879641, 0.571344733, 0.319704831, 0.615516067,-0.786561847,-0.049602382, 0.223127574, 0.234276906,-0.946217954,26.011056900,40.432144165,57.591487885, 0.314798862,-0.729084432, 0.676676333, 0.102689192, 0.684255898, 0.723978043, 0.087462619,-0.015160833, 0.134033307,-0.990860820,361.760894775,-146.400039673,-1527.891113281, 0.142449990,,,,,,,,,,,,,,
1666, 0.755805016, 0.571796536, 0.319072872, 0.615462780,-0.786698639,-0.048071381, 0.223527148, 0.232710078,-0.946510255,25.980463028,40.437492371,57.628761292, 0.316451967,-0.729128480, 0.676651597, 0.102539368, 0.684211910, 0.724013448, 0.087513439,-0.015023777, 0.133967191,-0.990871847,361.760101318,-146.397140503,-1527.889770508, 0.143282831,,,,,,,,,,,,,,
1667, 0.755791843, 0.571778893, 0.319135606, 0.615526378,-0.786631763,-0.048350420, 0.223396465, 0.232979238,-0.946474910,25.990478516,40.447174072,57.568370819, 0.315876722,-0.729175806, 0.676603436, 0.102520116, 0.684159875, 0.724075675, 0.087404959,-0.015093827, 0.133873746,-0.990883470,361.760437012,-146.398208618,-1527.893798828, 0.143133342,,,,,,,,,,,,,,
1668, 0.755605578, 0.572120368, 0.318964660, 0.615995109,-0.786223412,-0.049017735, 0.222733453, 0.233518749,-0.946498215,25.962173462,40.406276703,57.498718262, 0.316348225,-0.729104936, 0.676674724, 0.102553613, 0.684233248, 0.724021316, 0.087280720,-0.015190347, 0.133807406,-0.990890861,361.760314941,-146.398971558,-1527.893676758, 0.142763361,,,,,,,,,,,,,,
1669, 0.754787564, 0.572349906, 0.320485920, 0.616580427,-0.785776377,-0.048826434, 0.223884463, 0.234458938,-0.945994079,25.905860901,40.355251312,57.429172516, 0.315533578,-0.729152441, 0.676643729, 0.102420650, 0.684189975, 0.724019885, 0.087631665,-0.014859172, 0.133972019,-0.990873754,361.758392334,-146.399230957,-1527.890625000, 0.141779318,,,,,,,,,,,,,,
1670, 0.754287302, 0.572707415, 0.321024626, 0.616682351,-0.785801589,-0.047103204, 0.225285307, 0.233499572,-0.945898712,25.894817352,40.319129944,57.427967072, 0.316493571,-0.729156792, 0.676572502, 0.102859028, 0.684180260, 0.724012434, 0.087768704,-0.015089325, 0.134371266,-0.990816176,361.757904053,-146.398269653,-1527.890991211, 0.142909318,,,,,,,,,,,,,,
1671, 0.753679335, 0.573253572, 0.321477562, 0.617482066,-0.785144448,-0.047582079, 0.225129753, 0.234368280,-0.945720971,25.860925674,40.296226501,57.300407410, 0.318015665,-0.729075134, 0.676681697, 0.102719322, 0.684260845, 0.724007726, 0.087177165,-0.015378390, 0.133845523,-0.990882874,361.757171631,-146.397918701,-1527.892211914, 0.144301251,,,,,,,,,,,,,,
1672, 0.752643406, 0.574141920, 0.322318047, 0.618503332,-0.784370959,-0.047072012, 0.225790918, 0.234783232,-0.945460379,25.765609741,40.209197998,57.221057892, 0.318331093,-0.729125798, 0.676621258, 0.102757782, 0.684209704, 0.724027097, 0.087417006,-0.015251219, 0.134045884,-0.990857780,361.755798340,-146.399841309,-1527.891479492, 0.142988354,,,,,,,,,,,,,,
1673, 0.752415657, 0.575248599, 0.320873320, 0.619131446,-0.783913434,-0.046432950, 0.224826410, 0.233599648,-0.945983291,25.667053223,40.148437500,57.186397552, 0.316288292,-0.729132354, 0.676649749, 0.102523819, 0.684210300, 0.723996818, 0.087663546,-0.014909399, 0.134066179,-0.990860224,361.756072998,-146.401062012,-1527.895629883, 0.142345950,,,,,,,,,,,,,,
1674, 0.752012074, 0.576376498, 0.319793671, 0.619807661,-0.783433735,-0.045498211, 0.224313051, 0.232425764,-0.946394205,25.614191055,40.051986694,57.192810059, 0.316818357,-0.729157567, 0.676598668, 0.102681398, 0.684177697, 0.724052072, 0.087461449,-0.015170373, 0.134025499,-0.990861714,361.754394531,-146.398696899,-1527.890625000, 0.143707812,,,,,,,,,,,,,,
1675, 0.751769245, 0.577373862, 0.318563014, 0.620529294,-0.782862961,-0.045486230, 0.223128617, 0.231872827,-0.946809709,25.547712326,39.913818359,57.194782257, 0.317251414,-0.729196548, 0.676592827, 0.102442980, 0.684144020, 0.724050522, 0.087737046,-0.014811638, 0.134063303,-0.990862131,361.756134033,-146.397506714,-1527.889282227, 0.143522769,,,,,,,,,,,,,,
1676, 0.751693308, 0.578378618, 0.316915512, 0.621015966,-0.782511532,-0.044887736, 0.222027913, 0.230551392,-0.947391033,25.529674530,39.804702759,57.178981781, 0.319387019,-0.729206145, 0.676597297, 0.102345198, 0.684131742, 0.724090934, 0.087498963,-0.014905673, 0.133822381,-0.990893245,361.761230469,-146.398803711,-1527.892822266, 0.145005405,,,,,,,,,,,,,,
1677, 0.751903415, 0.578794360, 0.315655500, 0.621044934,-0.782509446,-0.044522546, 0.221233979, 0.229512885,-0.947828770,25.543992996,39.758033752,57.189712524, 0.317810327,-0.729148924, 0.676630676, 0.102532409, 0.684187591, 0.724057257, 0.087341122,-0.015141658, 0.133836076,-0.990887821,361.764770508,-146.399459839,-1527.893432617, 0.144700006,,,,,,,,,,,,,,
1678, 0.752043962, 0.578889608, 0.315145701, 0.621016145,-0.782532156,-0.044524632, 0.220836788, 0.229195058,-0.947998345,25.552961349,39.705028534,57.164764404, 0.317670763,-0.729127347, 0.676627457, 0.102706663, 0.684210837, 0.724011481, 0.087538213,-0.015130049, 0.134099513,-0.990852356,361.764495850,-146.398101807,-1527.891845703, 0.144129157,,,,,,,,,,,,,,
1679, 0.751942456, 0.579511702, 0.314243227, 0.621586978,-0.782041609,-0.045173228, 0.219572842, 0.229297161,-0.948267162,25.544713974,39.586391449,57.097946167, 0.318173558,-0.729089200, 0.676682770, 0.102612115, 0.684252560, 0.723976076, 0.087504268,-0.015076089, 0.134011030,-0.990865111,361.764160156,-146.398239136,-1527.895263672, 0.144219056,,,,,,,,,,,,,,
1680, 0.750513554, 0.580551803, 0.315735608, 0.622866452,-0.781066954,-0.044404056, 0.220831811, 0.229986981,-0.947807610,25.492218018,39.433013916,56.985527039, 0.318266720,-0.729025424, 0.676765442, 0.102520727, 0.684318185, 0.723946929, 0.087232061,-0.015183925, 0.133751184,-0.990898609,361.762664795,-146.398788452,-1527.892944336, 0.144263640,,,,,,,,,,,,,,
1681, 0.749635160, 0.582073629, 0.315019578, 0.623944700,-0.780284166,-0.043007027, 0.220771536, 0.228794366,-0.948110223,25.406881332,39.312065125,56.940372467, 0.317637920,-0.729041755, 0.676703155, 0.102814794, 0.684296250, 0.723964274, 0.087260224,-0.015384967, 0.133972138,-0.990865648,361.759094238,-146.399658203,-1527.893310547, 0.144948483,,,,,,,,,,,,,,
1682, 0.749309659, 0.582903504, 0.314258665, 0.624422848,-0.779947281,-0.042169478, 0.220524460, 0.227828294,-0.948400319,25.367612839,39.279647827,56.920391083, 0.316407919,-0.729059935, 0.676653385, 0.103013560, 0.684270799, 0.724009037, 0.087088257,-0.015654188, 0.133981735,-0.990860164,361.753601074,-146.400177002,-1527.892456055, 0.145782247,,,,,,,,,,,,,,
1683, 0.748832107, 0.583170474, 0.314901143, 0.624855340,-0.779602349,-0.042142447, 0.220921427, 0.228325263,-0.948188424,25.320383072,39.248767853,56.881679535, 0.316870272,-0.729153335, 0.676587403, 0.102785982, 0.684178650, 0.724065959, 0.087339260,-0.015331185, 0.134007677,-0.990861714,361.753082275,-146.399581909,-1527.895385742, 0.144303635,,,,,,,,,,,,,,
1684, 0.748416364, 0.583367527, 0.315523952, 0.625275671,-0.779251635,-0.042394489, 0.221140981, 0.229018167,-0.947970152,25.271659851,39.218914032,56.798702240, 0.318040490,-0.729117155, 0.676691175, 0.102358453, 0.684226096, 0.724006653, 0.087458625,-0.014925720, 0.133803919,-0.990895450,361.751464844,-146.398681641,-1527.895751953, 0.143068582,,,,,,,,,,,,,,
1685, 0.747913599, 0.584197283, 0.315180689, 0.625836730,-0.778851092,-0.041465387, 0.221254855, 0.228264168,-0.948125422,25.215158463,39.161144257,56.741111755, 0.316356659,-0.729122460, 0.676686823, 0.102349028, 0.684222579, 0.723993659, 0.087592982,-0.014827034, 0.133895531,-0.990884542,361.751556396,-146.398178101,-1527.893066406, 0.142232567,,,,,,,,,,,,,,
1686, 0.747693300, 0.585311234, 0.313632697, 0.626473129,-0.778370321,-0.040878594, 0.220195681, 0.227047101,-0.948664010,25.203382492,39.094348907,56.664009094, 0.317898214,-0.729099274, 0.676655173, 0.102722965, 0.684235156, 0.724030435, 0.087190367,-0.015376736, 0.133857101,-0.990881324,361.755462646,-146.397338867,-1527.890502930, 0.143516198,,,,,,,,,,,,,,
1687, 0.747295737, 0.585869849, 0.313537061, 0.627017915,-0.777934432,-0.040822957, 0.219994351, 0.227100179,-0.948697984,25.173824310,39.065486908,56.585651398, 0.317411661,-0.729120433, 0.676684558, 0.102378711, 0.684215784, 0.724068046, 0.087029606,-0.015237569, 0.133504197,-0.990931034,361.758544922,-146.397674561,-1527.890380859, 0.143713683,,,,,,,,,,,,,,
1688, 0.746644735, 0.586234748, 0.314405084, 0.627415597,-0.777658165,-0.039968506, 0.221068755, 0.227104917,-0.948447168,25.097106934,39.040691376,56.539810181, 0.315748960,-0.729129136, 0.676698208, 0.102225848, 0.684217036, 0.724001527, 0.087571368,-0.014752282, 0.133795515,-0.990899086,361.761566162,-146.397964478,-1527.890136719, 0.142710581,,,,,,,,,,,,,,
