Number of frames: 2832
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
353, 0.472323388, 0.751254499, 0.461006761, 0.822810471,-0.563343465, 0.075013407, 0.316059321, 0.343890607,-0.884220421, 6.442116737,22.672607422,92.926757813, 0.313264847,-0.580739200, 0.810667455,-0.074567758, 0.804497480, 0.585503519, 0.099847771, 0.124603011,-0.002004053,-0.992204666,132.967651367,-102.184707642,-1461.445800781, 0.145800307,,,,,,,,,,,,,,
354, 0.471581727, 0.752574146, 0.459611565, 0.823103726,-0.562675178, 0.076791219, 0.316403121, 0.342094660,-0.884793997, 6.451587200,22.673154831,92.904876709, 0.312000811,-0.580752075, 0.810689986,-0.074221045, 0.804487824, 0.585473537, 0.100100502, 0.124604933,-0.001576351,-0.992205203,132.965835571,-102.185134888,-1461.446044922, 0.145920932,,,,,,,,,,,,,,
355, 0.470793545, 0.754183769, 0.457777530, 0.823621452,-0.561700821, 0.078356765, 0.316229433, 0.340145528,-0.885607064, 6.431733608,22.722877502,92.903999329, 0.312588573,-0.580740869, 0.810694754,-0.074256830, 0.804477990, 0.585467100, 0.100217178, 0.124720462,-0.001537770,-0.992190719,132.963912964,-102.185775757,-1461.446655273, 0.146118179,,,,,,,,,,,,,,
356, 0.468698263, 0.755894184, 0.457105935, 0.824746013,-0.559806824, 0.080063857, 0.316410840, 0.339470536,-0.885801256, 6.420398712,22.788036346,92.862739563, 0.313685507,-0.580656171, 0.810705602,-0.074798793, 0.804497302, 0.585450590, 0.100158267, 0.124989867,-0.002017910,-0.992155910,132.962356567,-102.186805725,-1461.444824219, 0.145079851,,,,,,,,,,,,,,
357, 0.465563178, 0.758019149, 0.456790864, 0.826079607,-0.557402611, 0.083034903, 0.317558467, 0.338687629,-0.885690272, 6.474152088,22.831935883,92.849555969, 0.314475179,-0.580719888, 0.810651600,-0.074889034, 0.804485619, 0.585524380, 0.099820167, 0.124768734,-0.002279597,-0.992183208,132.963012695,-102.186248779,-1461.445800781, 0.144368947,,,,,,,,,,,,,,
358, 0.462556899, 0.760209680, 0.456204265, 0.827439666,-0.554959416, 0.085811473, 0.318409562, 0.337788820,-0.885727942, 6.566722870,22.834897995,92.830673218, 0.312828094,-0.580695391, 0.810706317,-0.074485831, 0.804552794, 0.585449576, 0.099717878, 0.124449603,-0.002022070,-0.992223859,132.959838867,-102.185684204,-1461.447143555, 0.147496685,,,,,,,,,,,,,,
359, 0.461171478, 0.761195004, 0.455963790, 0.827901721,-0.554004490, 0.087508634, 0.319217116, 0.337136745,-0.885685742, 6.729130268,22.918184280,92.806282043, 0.312325954,-0.580724478, 0.810690761,-0.074428484, 0.804554284, 0.585470974, 0.099579789, 0.124304131,-0.002053335,-0.992242038,132.960525513,-102.185455322,-1461.445434570, 0.146205813,,,,,,,,,,,,,,
360, 0.464136779, 0.761115372, 0.453078866, 0.827356517,-0.555192292, 0.085103951, 0.316319823, 0.335357904,-0.887398958, 6.900938988,23.081212997,92.814132690, 0.316394150,-0.580683649, 0.810695887,-0.074690670, 0.804560781, 0.585463107, 0.099573307, 0.124452300,-0.002272591,-0.992222965,132.960250854,-102.186370850,-1461.444580078, 0.146115705,,,,,,,,,,,,,,
361, 0.464524031, 0.761660695, 0.451763660, 0.827713609,-0.554788053, 0.084264040, 0.314813703, 0.334788233,-0.888149261, 7.016001701,23.198190689,92.799049377, 0.315877885,-0.580739260, 0.810630560,-0.074967109, 0.804489851, 0.585552812, 0.099618755, 0.124651209,-0.002457760,-0.992197573,132.960494995,-102.185203552,-1461.444091797, 0.145733297,,,,,,,,,,,,,,
362, 0.463018656, 0.762628496, 0.451676339, 0.828411281,-0.553564429, 0.085446373, 0.315195799, 0.334610522,-0.888080716, 7.104648113,23.259376526,92.795829773, 0.312965393,-0.580816209, 0.810585260,-0.074860208, 0.804408193, 0.585616529, 0.099903606, 0.124819770,-0.002192531,-0.992177010,132.963134766,-102.183647156,-1461.444335938, 0.144766226,,,,,,,,,,,,,,
363, 0.462338835, 0.763616979, 0.450701565, 0.829314947,-0.552279890, 0.084991425, 0.313814312, 0.334478706,-0.888619423, 7.189832687,23.319221497,92.766906738, 0.315655053,-0.580690801, 0.810672402,-0.074890137, 0.804510891, 0.585495591, 0.099785529, 0.124741204,-0.002305390,-0.992186606,132.962799072,-102.184509277,-1461.444824219, 0.145556137,,,,,,,,,,,,,,
364, 0.461022675, 0.764860928, 0.449939907, 0.830448687,-0.550569534, 0.085019097, 0.312750995, 0.334456265,-0.889002740, 7.240731716,23.380605698,92.753166199, 0.313947201,-0.580708981, 0.810646296,-0.075031243, 0.804491937, 0.585531056, 0.099729836, 0.124778748,-0.002448021,-0.992181540,132.963119507,-102.184890747,-1461.448242188, 0.145213798,,,,,,,,,,,,,,
365, 0.460049093, 0.765971899, 0.449045509, 0.831421971,-0.549119949, 0.084881231, 0.311596483, 0.334296763,-0.889468014, 7.315354347,23.427202225,92.730377197, 0.314996094,-0.580762029, 0.810617030,-0.074936904, 0.804465592, 0.585571885, 0.099703103, 0.124701969,-0.002380389,-0.992191374,132.966812134,-102.185028076,-1461.446289063, 0.145009935,,,,,,,,,,,,,,
366, 0.459727973, 0.766920626, 0.447753191, 0.832228124,-0.548009217, 0.084155679, 0.309913605, 0.333944112,-0.890188098, 7.393289566,23.471902847,92.736236572, 0.316790432,-0.580691695, 0.810682058,-0.074777655, 0.804536819, 0.585482121, 0.099655196, 0.124569669,-0.002292429,-0.992208183,132.966430664,-102.185134888,-1461.445800781, 0.144696012,,,,,,,,,,,,,,
367, 0.458338797, 0.767494440, 0.448193967, 0.833072782,-0.546708047, 0.084262200, 0.309702009, 0.334757537,-0.889956236, 7.449282169,23.526891708,92.736862183, 0.316815704,-0.580680966, 0.810682654,-0.074854471, 0.804525197, 0.585481286, 0.099754296, 0.124694973,-0.002296887,-0.992192447,132.965270996,-102.184516907,-1461.448608398, 0.145204931,,,,,,,,,,,,,,
368, 0.457223803, 0.767968059, 0.448521465, 0.833695054,-0.545718670, 0.084520638, 0.309675694, 0.335285276,-0.889766693, 7.564757824,23.579713821,92.743698120, 0.315969437,-0.580726326, 0.810674965,-0.074585430, 0.804540694, 0.585492313, 0.099564217, 0.124383420,-0.002187447,-0.992231786,132.964401245,-102.184257507,-1461.448120117, 0.146369055,,,,,,,,,,,,,,
369, 0.456896842, 0.768231869, 0.448402911, 0.834166825,-0.545090795, 0.083915517, 0.308886856, 0.335702062,-0.889883757, 7.672147751,23.688156128,92.769332886, 0.315941483,-0.580696285, 0.810665548,-0.074920781, 0.804566562, 0.585503519, 0.099288546, 0.124356195,-0.002622265,-0.992234111,132.965744019,-102.183334351,-1461.444946289, 0.145683289,,,,,,,,,,,,,,
370, 0.457516372, 0.767989099, 0.448186904, 0.833604813,-0.545872033, 0.084419951, 0.309486300, 0.334987253,-0.889944792, 7.787522793,23.757659912,92.839393616, 0.317475975,-0.580736995, 0.810659766,-0.074667372, 0.804510593, 0.585513413, 0.099683106, 0.124527834,-0.002181020,-0.992213666,132.965713501,-102.185150146,-1461.446777344, 0.145926774,,,,,,,,,,,,,,
371, 0.457988203, 0.768071234, 0.447563797, 0.833262086,-0.546323180, 0.084883876, 0.309711367, 0.334062129,-0.890214264, 7.906370640,23.860097885,92.878013611, 0.316300482,-0.580721855, 0.810687780,-0.074481048, 0.804521561, 0.585475445, 0.099817604, 0.124527737,-0.001955340,-0.992214143,132.963821411,-102.185577393,-1461.449462891, 0.146741614,,,,,,,,,,,,,,
372, 0.457020044, 0.768280983, 0.448193133, 0.833245814,-0.546101391, 0.086456656, 0.311181873, 0.333942622,-0.889746189, 7.989645481,24.027072906,92.927108765, 0.315397590,-0.580695271, 0.810659766,-0.074991196, 0.804508984, 0.585512400, 0.099702105, 0.124732763,-0.002434551,-0.992187321,132.962844849,-102.184753418,-1461.443725586, 0.145562023,,,,,,,,,,,,,,
373, 0.456697673, 0.768040478, 0.448933303, 0.832912564,-0.546437919, 0.087534629, 0.312544316, 0.333945334,-0.889267445, 8.121363640,24.147266388,92.957618713, 0.316515684,-0.580677450, 0.810666502,-0.075056665, 0.804556668, 0.585502028, 0.099377818, 0.124508098,-0.002680882,-0.992214978,132.960662842,-102.184295654,-1461.444458008, 0.144706950,,,,,,,,,,,,,,
374, 0.457564175, 0.767453730, 0.449054331, 0.832397938,-0.547281861, 0.087156586, 0.312647939, 0.333912164,-0.889243484, 8.229553223,24.191757202,93.037002563, 0.316624403,-0.580723405, 0.810657322,-0.074800454, 0.804532588, 0.585515976, 0.099490508, 0.124449566,-0.002402939,-0.992223024,132.958206177,-102.184585571,-1461.446899414, 0.145198539,,,,,,,,,,,,,,
375, 0.459350944, 0.766422629, 0.448991060, 0.831849933,-0.548433423, 0.085125908, 0.311484158, 0.334390521,-0.889472067, 8.296575546,24.258024216,93.102783203, 0.317746937,-0.580700159, 0.810650408,-0.075055100, 0.804478109, 0.585525632, 0.099873491, 0.124909163,-0.002383639,-0.992165327,132.957885742,-102.186149597,-1461.447021484, 0.145645201,,,,,,,,,,,,,,
376, 0.460291356, 0.766066134, 0.448636353, 0.831724942,-0.548825383, 0.083811082, 0.310427845, 0.334564537,-0.889775872, 8.400113106,24.315206528,93.088310242, 0.316603303,-0.580704808, 0.810672402,-0.074780740, 0.804525018, 0.585495532, 0.099671595, 0.124584801,-0.002283199,-0.992206335,132.958953857,-102.184890747,-1461.445678711, 0.145346284,,,,,,,,,,,,,,
377, 0.460004658, 0.766313314, 0.448508173, 0.831850886,-0.548585594, 0.084130399, 0.310515374, 0.334391564,-0.889810383, 8.405481339,24.346157074,93.094512939, 0.316582650,-0.580766261, 0.810645282,-0.074596904, 0.804457784, 0.585534275, 0.099985987, 0.124732219,-0.001941569,-0.992188513,132.959487915,-102.185241699,-1461.449462891, 0.144385889,,,,,,,,,,,,,,
378, 0.459985018, 0.766789436, 0.447713941, 0.832262158,-0.548049092, 0.083558060, 0.309440643, 0.334179908,-0.890264153, 8.440508842,24.401626587,93.053581238, 0.316514790,-0.580812037, 0.810619950,-0.074516058, 0.804456890, 0.585569203, 0.099788956, 0.124525234,-0.001986330,-0.992214441,132.962341309,-102.185775757,-1461.449340820, 0.144652039,,,,,,,,,,,,,,
379, 0.459895223, 0.767436862, 0.446695775, 0.832643270,-0.547498345, 0.083371647, 0.308547646, 0.333595991,-0.890792966, 8.427409172,24.458629608,93.062217712, 0.317371219,-0.580708146, 0.810668290,-0.074799567, 0.804491699, 0.585501730, 0.099904329, 0.124784552,-0.002160369,-0.992181480,132.964721680,-102.185058594,-1461.446289063, 0.144126445,,,,,,,,,,,,,,
380, 0.459630698, 0.768375516, 0.445352226, 0.833263814,-0.546598017, 0.083077870, 0.307263672, 0.332910776,-0.891492784, 8.465688705,24.518795013,93.049667358, 0.318762273,-0.580629408, 0.810715616,-0.074897975, 0.804570496, 0.585435271, 0.099658549, 0.124642655,-0.002396020,-0.992198765,132.966674805,-102.183609009,-1461.445800781, 0.145330980,,,,,,,,,,,,,,
381, 0.459183127, 0.769264936, 0.444277346, 0.833901346,-0.545650184, 0.082912453, 0.306201637, 0.332411498,-0.892044425, 8.536717415,24.549140930,93.014488220, 0.318097293,-0.580697834, 0.810692847,-0.074613929, 0.804562211, 0.585467517, 0.099535994, 0.124377139,-0.002231214,-0.992232502,132.968078613,-102.183731079,-1461.445678711, 0.145492285,,,,,,,,,,,,,,
382, 0.458712161, 0.769812942, 0.443814367, 0.834393263,-0.544917881, 0.082778960, 0.305566698, 0.332343996,-0.892287195, 8.581638336,24.589231491,92.996467590, 0.317665756,-0.580703676, 0.810674906,-0.074763015, 0.804523051, 0.585492313, 0.099707283, 0.124603353,-0.002248182,-0.992204070,132.970458984,-102.183891296,-1461.444458008, 0.146059126,,,,,,,,,,,,,,
383, 0.459616989, 0.770078123, 0.442416012, 0.834676325,-0.544742584, 0.081061624, 0.303426623, 0.332016855,-0.893138885, 8.712263107,24.671096802,92.967002869, 0.318506062,-0.580652118, 0.810695529,-0.074938841, 0.804589808, 0.585462093, 0.099344529, 0.124412023,-0.002610418,-0.992227197,132.969131470,-102.184425354,-1461.443115234, 0.145982236,,,,,,,,,,,,,,
384, 0.460626602, 0.770324647, 0.440934360, 0.834672391,-0.544903636, 0.080012776, 0.301902533, 0.331179708,-0.893965840, 8.817170143,24.703254700,92.977226257, 0.318984061,-0.580691695, 0.810679674,-0.074804239, 0.804541171, 0.585485280, 0.099602148, 0.124542214,-0.002344953,-0.992211521,132.967437744,-102.185119629,-1461.444335938, 0.145629182,,,,,,,,,,,,,,
385, 0.461030602, 0.770673275, 0.439901710, 0.834900618,-0.544670105, 0.079217546, 0.300652146, 0.330752492,-0.894545197, 8.918617249,24.756584167,92.968566895, 0.317248076,-0.580724359, 0.810656607,-0.074799798, 0.804485500, 0.585517704, 0.099860318, 0.124749042,-0.002184034,-0.992185891,132.964813232,-102.186279297,-1461.441406250, 0.145404384,,,,,,,,,,,,,,
386, 0.460709482, 0.771730185, 0.438382715, 0.835474074,-0.543784618, 0.079255402, 0.299549550, 0.329743654,-0.895287216, 9.051845551,24.833759308,92.951583862, 0.316485792,-0.580790222, 0.810616612,-0.074722208, 0.804478884, 0.585572839, 0.099590242, 0.124484800,-0.002271399,-0.992218912,132.961563110,-102.185539246,-1461.443237305, 0.145034954,,,,,,,,,,,,,,
387, 0.460314929, 0.772697449, 0.437091261, 0.836114585,-0.542825282, 0.079076573, 0.298366457, 0.329058260,-0.895934224, 9.165838242,24.884939194,92.907066345, 0.317704916,-0.580702424, 0.810690343,-0.074604981, 0.804517686, 0.585471690, 0.099871211, 0.124643728,-0.002025569,-0.992199481,132.957870483,-102.186355591,-1461.445922852, 0.145048916,,,,,,,,,,,,,,
388, 0.460383177, 0.773629069, 0.435368121, 0.836603940,-0.542130291, 0.078667536, 0.296885729, 0.328013480,-0.896808803, 9.291649818,24.968347549,92.887710571, 0.318803668,-0.580700397, 0.810675383,-0.074782752, 0.804486156, 0.585492134, 0.100004710, 0.124856070,-0.002088911,-0.992172658,132.955429077,-102.186759949,-1461.442016602, 0.145173892,,,,,,,,,,,,,,
389, 0.460318983, 0.774937451, 0.433103353, 0.837392271,-0.541009068, 0.077996664, 0.294755340, 0.326774031,-0.897963285, 9.458564758,25.085260391,92.845375061, 0.317350984,-0.580670536, 0.810680628,-0.074957736, 0.804558337, 0.585483134, 0.099475190, 0.124529094,-0.002545562,-0.992212653,132.955200195,-102.186645508,-1461.439575195, 0.146350980,,,,,,,,,,,,,,
390, 0.459661722, 0.776050508, 0.431806356, 0.837988019,-0.540015697, 0.078480750, 0.294087231, 0.325773954,-0.898545563, 9.581370354,25.135507584,92.799095154, 0.317658782,-0.580747724, 0.810644567,-0.074748524, 0.804483056, 0.585534334, 0.099782057, 0.124655627,-0.002185716,-0.992197633,132.957183838,-102.187026978,-1461.442138672, 0.147204772,,,,,,,,,,,,,,
391, 0.459181696, 0.777127206, 0.430378288, 0.838129878,-0.539563656, 0.080059096, 0.294432580, 0.323951215,-0.899091244, 9.689643860,25.186817169,92.806228638, 0.318997830,-0.580762029, 0.810665786,-0.074407384, 0.804446697, 0.585506856, 0.100236036, 0.124823958,-0.001643489,-0.992177546,132.959091187,-102.186431885,-1461.441284180, 0.145773202,,,,,,,,,,,,,,
392, 0.457981735, 0.778245151, 0.429636180, 0.838778853,-0.538393676, 0.081130967, 0.294453174, 0.323213279,-0.899350047, 9.819800377,25.336849213,92.768035889, 0.318361759,-0.580729961, 0.810650527,-0.074822672, 0.804481030, 0.585526109, 0.099847287, 0.124751881,-0.002209109,-0.992185473,132.962692261,-102.185218811,-1461.439331055, 0.145603701,,,,,,,,,,,,,,
393, 0.457277596, 0.779519320, 0.428073406, 0.839343607,-0.537385523, 0.081970446, 0.293937981, 0.321817398,-0.900018871, 9.999623299,25.432929993,92.732826233, 0.316749483,-0.580794215, 0.810625792,-0.074591488, 0.804471433, 0.585560799, 0.099720769, 0.124514081,-0.002089474,-0.992215633,132.966644287,-102.185134888,-1461.443237305, 0.146012306,,,,,,,,,,,,,,
394, 0.457488477, 0.780160248, 0.426678270, 0.839434385,-0.537207425, 0.082207941, 0.293350101, 0.320559233,-0.900659502,10.233370781,25.514997482,92.712852478, 0.316537052,-0.580774307, 0.810655475,-0.074423775, 0.804468155, 0.585520685, 0.099982329, 0.124627881,-0.001804390,-0.992201865,132.970535278,-102.184410095,-1461.446044922, 0.146348462,,,,,,,,,,,,,,
395, 0.459353060, 0.779664278, 0.425579965, 0.838948071,-0.538224101, 0.080503717, 0.291823298, 0.320059866,-0.901332736,10.613667488,25.674615860,92.650695801, 0.318674475,-0.580704510, 0.810675919,-0.074745536, 0.804512501, 0.585491180, 0.099798910, 0.124667414,-0.002180035,-0.992196202,132.971969604,-102.186027527,-1461.443603516, 0.146119684,,,,,,,,,,,,,,
396, 0.463273436, 0.778213322, 0.423983186, 0.837713659,-0.540652215, 0.077013142, 0.289160103, 0.319498360,-0.902389765,11.119190216,25.833055496,92.553031921, 0.319577277,-0.580772936, 0.810625911,-0.074755423, 0.804469883, 0.585560143, 0.099737108, 0.124623284,-0.002213876,-0.992201626,132.970901489,-102.186920166,-1461.442138672, 0.146301374,,,,,,,,,,,,,,
397, 0.466859907, 0.776664376, 0.422888070, 0.836479008,-0.543005228, 0.073812179, 0.286957711, 0.319277018,-0.903170764,11.603593826,25.998966217,92.411674500, 0.318273127,-0.580744028, 0.810631752,-0.074916571, 0.804472744, 0.585551620, 0.099764086, 0.124739461,-0.002330938,-0.992186785,132.968673706,-102.187080383,-1461.442016602, 0.146731108,,,,,,,,,,,,,,
398, 0.470668465, 0.775399089, 0.420983851, 0.835341096,-0.545218945, 0.070296146, 0.284035951, 0.318578929,-0.904340088,12.070994377,26.150886536,92.276489258, 0.320395023,-0.580741346, 0.810644925,-0.074794836, 0.804471314, 0.585533977, 0.099878855, 0.124761209,-0.002166526,-0.992184401,132.965255737,-102.188179016,-1461.442626953, 0.146949112,,,,,,,,,,,,,,
399, 0.473835140, 0.774508178, 0.419067144, 0.834430337,-0.546973944, 0.067419760, 0.281435996, 0.317736506,-0.905448675,12.463862419,26.307920456,92.142189026, 0.320619851,-0.580767155, 0.810639560,-0.074652560, 0.804445326, 0.585542202, 0.100040182, 0.124808758,-0.001953851,-0.992178857,132.961593628,-102.189170837,-1461.440307617, 0.145298436,,,,,,,,,,,,,,
400, 0.475508392, 0.774325609, 0.417506486, 0.834117115,-0.547658861, 0.065715387, 0.279536217, 0.317001075,-0.906294584,12.749739647,26.531351089,91.988380432, 0.318769783,-0.580747843, 0.810648501,-0.074706428, 0.804480314, 0.585529327, 0.099834181, 0.124673225,-0.002121367,-0.992195606,132.959274292,-102.189079285,-1461.437866211, 0.145515874,,,,,,,,,,,,,,
401, 0.476028830, 0.775044382, 0.415575147, 0.834162652,-0.547586799, 0.065736987, 0.278512567, 0.315364569,-0.907180190,12.930937767,26.766681671,91.886184692, 0.318857104,-0.580759227, 0.810631752,-0.074799210, 0.804504991, 0.585551441, 0.099505171, 0.124460831,-0.002387796,-0.992221594,132.955795288,-102.189109802,-1461.439331055, 0.146605358,,,,,,,,,,,,,,
402, 0.475999802, 0.775919318, 0.413972735, 0.834531665,-0.547025084, 0.065729968, 0.277454615, 0.314185888,-0.907913029,13.024926186,26.953758240,91.800491333, 0.318421692,-0.580706835, 0.810651660,-0.074988715, 0.804537594, 0.585522830, 0.099409387, 0.124494001,-0.002603531,-0.992216885,132.955413818,-102.189193726,-1461.441284180, 0.145960063,,,,,,,,,,,,,,
403, 0.474417478, 0.776727378, 0.414273679, 0.835054815,-0.546016753, 0.067447081, 0.278588355, 0.313943148,-0.907649815,13.010011673,27.040626526,91.765731812, 0.320173889,-0.580715537, 0.810652554,-0.074913397, 0.804486096, 0.585523069, 0.099824592, 0.124786578,-0.002297097,-0.992180943,132.958236694,-102.189041138,-1461.442260742, 0.145380661,,,,,,,,,,,,,,
404, 0.471726656, 0.777734995, 0.415454388, 0.835797429,-0.544514477, 0.070332803, 0.280921191, 0.314057827,-0.906890869,12.967531204,27.083761215,91.781295776, 0.318599790,-0.580630004, 0.810731828,-0.074717566, 0.804544628, 0.585414112, 0.099991471, 0.124806985,-0.002055570,-0.992178917,132.959747314,-102.188652039,-1461.440429688, 0.144898176,,,,,,,,,,,,,,
405, 0.468667299, 0.778280556, 0.417887926, 0.836755395,-0.542766392, 0.072422795, 0.283180773, 0.315727800,-0.905607343,12.960293770,27.147075653,91.740173340, 0.316837192,-0.580698788, 0.810660601,-0.074956134, 0.804524362, 0.585511208, 0.099585190, 0.124617435,-0.002475039,-0.992201746,132.963058472,-102.188705444,-1461.442504883, 0.144823417,,,,,,,,,,,,,,
406, 0.466662109, 0.778538764, 0.419647276, 0.837362885,-0.541654587, 0.073713206, 0.284692466, 0.316997916,-0.904689133,12.930357933,27.153123856,91.764129639, 0.319098741,-0.580803692, 0.810594201,-0.074860074, 0.804458618, 0.585603297, 0.099574290, 0.124552660,-0.002388714,-0.992210090,132.966384888,-102.189346313,-1461.442260742, 0.146418557,,,,,,,,,,,,,,
407, 0.465619355, 0.778508484, 0.420860082, 0.837840974,-0.540922940, 0.073654160, 0.284993231, 0.318318993,-0.904130459,12.919957161,27.148880005,91.760643005, 0.318547696,-0.580815017, 0.810622871,-0.074461579, 0.804481685, 0.585565031, 0.099613450, 0.124351040,-0.002045989,-0.992236137,132.969924927,-102.189422607,-1461.440551758, 0.146992326,,,,,,,,,,,,,,
408, 0.464591116, 0.778291821, 0.422394365, 0.838218689,-0.540337384, 0.073654391, 0.285560071, 0.319839656,-0.903414667,12.863963127,27.203615189,91.748802185, 0.318671972,-0.580750167, 0.810641825,-0.074760459, 0.804490089, 0.585538089, 0.099703729, 0.124599107,-0.002241087,-0.992204607,132.971679688,-102.188125610,-1461.443237305, 0.146104440,,,,,,,,,,,,,,
