Number of frames: 4742
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
68, 0.792465806, 0.457004517, 0.403911978, 0.549102306,-0.822847188,-0.146318778, 0.265489489, 0.337741613,-0.903020501,-2.181066513, 7.527822495,43.383697510, 0.313619524,-0.622575760, 0.772856236, 0.122852318, 0.767646372, 0.633640885,-0.096011773,-0.152047545, 0.034532536,-0.987769723,140.947357178,-187.019699097,-1532.301757813, 0.123352997,,,,,,,,,,,,,,
69, 0.794395626, 0.455774635, 0.401503503, 0.547825515,-0.823123276,-0.149516612, 0.262341022, 0.338729203,-0.903570533,-2.179776907, 7.512585163,43.349525452, 0.311370403,-0.622533202, 0.772885978, 0.122880466, 0.767691910, 0.633599699,-0.095919296,-0.151991710, 0.034621388,-0.987775207,140.945449829,-187.020507813,-1532.300659180, 0.124205761,,,,,,,,,,,,,,
70, 0.796109438, 0.454865724, 0.399132758, 0.546527684,-0.823629498,-0.151465952, 0.259840846, 0.338720590,-0.904295921,-2.186470032, 7.509583473,43.368488312, 0.312173158,-0.622621953, 0.772811532, 0.122898988, 0.767636716, 0.633686125,-0.095790133,-0.151907116, 0.034700736,-0.987785459,140.945663452,-187.020034790,-1532.299804688, 0.122529827,,,,,,,,,,,,,,
71, 0.797911346, 0.454198837, 0.396283865, 0.545316160,-0.824056327,-0.153497294, 0.256841928, 0.338577211,-0.905205905,-2.185438871, 7.509808540,43.387626648, 0.312291563,-0.622609794, 0.772807360, 0.122987226, 0.767601490, 0.633695304,-0.096011557,-0.152134866, 0.034627445,-0.987752974,140.948623657,-187.018600464,-1532.297485352, 0.122268453,,,,,,,,,,,,,,
72, 0.799368024, 0.453450382, 0.394199759, 0.544439018,-0.824170351,-0.155978784, 0.254159123, 0.339302212,-0.905691564,-2.201675653, 7.498192310,43.345310211, 0.311056912,-0.622661352, 0.772805333, 0.122738928, 0.767620862, 0.633701682,-0.095814392,-0.151825726, 0.034557045,-0.987802982,140.952514648,-187.019836426,-1532.301757813, 0.122658044,,,,,,,,,,,,,,
73, 0.800217628, 0.452681035, 0.393359333, 0.543496311,-0.824674189,-0.156602234, 0.253502429, 0.339105219,-0.905949295,-2.208383322, 7.489193916,43.362293243, 0.311430871,-0.622696400, 0.772757173, 0.122863933, 0.767616630, 0.633746386,-0.095551975,-0.151703045, 0.034812529,-0.987812817,140.954849243,-187.019119263,-1532.303466797, 0.122802705,,,,,,,,,,,,,,
74, 0.801530004, 0.452106923, 0.391342551, 0.542523801,-0.825043380,-0.158023298, 0.251431167, 0.338973045,-0.906575799,-2.222179174, 7.470185280,43.357139587, 0.311009198,-0.622660100, 0.772791624, 0.122831076, 0.767679274, 0.633698702,-0.095364913,-0.151535109, 0.034914948,-0.987835050,140.956344604,-187.018829346,-1532.301147461, 0.122937500,,,,,,,,,,,,,,
75, 0.802973986, 0.452014863, 0.388478249, 0.541770816,-0.825229287,-0.159627900, 0.248429433, 0.338643193,-0.907526076,-2.221437693, 7.451360703,43.377891541, 0.311234564,-0.622693837, 0.772790194, 0.122668959, 0.767610133, 0.633721709,-0.095767997,-0.151746541, 0.034527794,-0.987816215,140.955383301,-187.020690918,-1532.303100586, 0.122227140,,,,,,,,,,,,,,
76, 0.804172873, 0.452039152, 0.385961920, 0.541230857,-0.825298846,-0.161093041, 0.245713577, 0.338441163,-0.908340514,-2.220076084, 7.394135952,43.399311066, 0.311599284,-0.622661591, 0.772809505, 0.122710995, 0.767594695, 0.633704364,-0.096006230,-0.151957020, 0.034412917,-0.987787843,140.954360962,-187.020446777,-1532.302001953, 0.122276932,,,,,,,,,,,,,,
77, 0.805017292, 0.451989740, 0.384255737, 0.540758371,-0.825441599,-0.161946073, 0.243982702, 0.338158906,-0.908912003,-2.242620230, 7.298058033,43.425598145, 0.311579049,-0.622660220, 0.772756875, 0.123049036, 0.767607570, 0.633742213,-0.095652856,-0.151897773, 0.034894139,-0.987780094,140.950942993,-187.019638062,-1532.300415039, 0.123312414,,,,,,,,,,,,,,
78, 0.805263877, 0.452722430, 0.382873982, 0.541086555,-0.825150311,-0.162333816, 0.242436424, 0.337889522,-0.909425795,-2.281115532, 7.203540325,43.475494385, 0.311138034,-0.622695446, 0.772724748, 0.123072729, 0.767603874, 0.633774340,-0.095469467,-0.151771948, 0.035022702,-0.987794876,140.949508667,-187.018920898,-1532.304077148, 0.122824825,,,,,,,,,,,,,,
79, 0.802345157, 0.458679557, 0.381910026, 0.546490312,-0.821828127,-0.161080107, 0.239980265, 0.337951988,-0.910053790,-2.539307594, 7.068561554,43.507751465, 0.313122094,-0.622624218, 0.772881389, 0.122448176, 0.767646253, 0.633629858,-0.096086048,-0.151849926, 0.034171384,-0.987812698,140.948837280,-187.017730713,-1532.299316406, 0.123055242,,,,,,,,,,,,,,
80, 0.794342875, 0.464503407, 0.391479254, 0.554201186,-0.818032563,-0.153895259, 0.248757914, 0.339203864,-0.907226682,-2.763339043, 6.851587772,43.494186401, 0.307729810,-0.622655153, 0.772808075, 0.122752659, 0.767607391, 0.633701444,-0.095923841,-0.151919261, 0.034498371,-0.987790644,140.949996948,-187.016662598,-1532.302124023, 0.123658776,,,,,,,,,,,,,,
81, 0.791090667, 0.464423269, 0.398103684, 0.555947959,-0.817340255,-0.151250646, 0.255141854, 0.340977907,-0.904785454,-2.838726282, 6.750066280,43.523384094, 0.313221365,-0.622707129, 0.772805750, 0.122503661, 0.767637670, 0.633705616,-0.095653310,-0.151552677, 0.034474429,-0.987847805,140.950653076,-187.018936157,-1532.300292969, 0.123277515,,,,,,,,,,,,,,
82, 0.793385863, 0.465599626, 0.392117023, 0.555990219,-0.816531181,-0.155408084, 0.247817844, 0.341311812,-0.906693161,-2.927947283, 6.593966484,43.554298401, 0.313570708,-0.622658134, 0.772825181, 0.122630075, 0.767655432, 0.633677721,-0.095695935,-0.151664168, 0.034551788,-0.987828076,140.948898315,-187.018646240,-1532.300781250, 0.123429157,,,,,,,,,,,,,,
83, 0.792129934, 0.467333317, 0.392593771, 0.558403671,-0.814569890,-0.157039195, 0.246405393, 0.343621224,-0.906205773,-3.030807972, 6.385828495,43.517650604, 0.311988592,-0.622579813, 0.772842228, 0.122919790, 0.767710447, 0.633637846,-0.095518090,-0.151707053, 0.034899175,-0.987809181,140.946838379,-187.017242432,-1532.299560547, 0.122354448,,,,,,,,,,,,,,
84, 0.789511621, 0.468777925, 0.396129608, 0.561263442,-0.812610745,-0.156994224, 0.248303741, 0.346281826,-0.904673517,-3.122701883, 6.207648754,43.515094757, 0.310801387,-0.622622252, 0.772771120, 0.123151682, 0.767625451, 0.633720279,-0.095654681,-0.151962891, 0.034977626,-0.987767100,140.945938110,-187.018447876,-1532.300659180, 0.122006126,,,,,,,,,,,,,,
85, 0.788592696, 0.469785005, 0.396766365, 0.562771857,-0.811410785,-0.157798588, 0.247809097, 0.347727776,-0.904254436,-3.229287863, 6.081698418,43.571723938, 0.312433332,-0.622675717, 0.772785306, 0.122791804, 0.767636418, 0.633716285,-0.095592923,-0.151687965, 0.034736071,-0.987817883,140.945693970,-187.018325806,-1532.302490234, 0.122853376,,,,,,,,,,,,,,
86, 0.787530780, 0.470222205, 0.398354590, 0.563365698,-0.811339438,-0.156036735, 0.249828845, 0.347303003,-0.903861821,-3.320425034, 6.024511337,43.698078156, 0.311599880,-0.622673273, 0.772754908, 0.122995384, 0.767618001, 0.633743703,-0.095559001,-0.151791230, 0.034911439,-0.987795830,140.947525024,-187.017440796,-1532.300903320, 0.122495890,,,,,,,,,,,,,,
87, 0.787656605, 0.470590174, 0.397670686, 0.563369870,-0.811409116,-0.155658513, 0.249422252, 0.346641153,-0.904228091,-3.429558277, 6.032665730,43.766803741, 0.311040550,-0.622683287, 0.772732139, 0.123087734, 0.767604589, 0.633766294,-0.095517218,-0.151818067, 0.035005730,-0.987788379,140.950454712,-187.017623901,-1532.303833008, 0.123181589,,,,,,,,,,,,,,
88, 0.790161610, 0.470577210, 0.392685443, 0.562307477,-0.811495483,-0.159013927, 0.243834123, 0.346456617,-0.905821621,-3.524169922, 6.025981426,43.798652649, 0.313117683,-0.622664154, 0.772783160, 0.122863889, 0.767596245, 0.633725047,-0.095857099,-0.151938677, 0.034623086,-0.987783313,140.953109741,-187.016448975,-1532.303100586, 0.123022288,,,,,,,,,,,,,,
89, 0.792138577, 0.470377773, 0.388923138, 0.561379015,-0.811581194,-0.161832049, 0.239520490, 0.346526682,-0.906944931,-3.629199505, 5.953923225,43.772094727, 0.312878132,-0.622671902, 0.772751272, 0.123024844, 0.767616332, 0.633746624,-0.095552944,-0.151805237, 0.034937739,-0.987792790,140.953430176,-187.016677856,-1532.303710938, 0.121707030,,,,,,,,,,,,,,
90, 0.793188691, 0.471003860, 0.386014432, 0.561451018,-0.811095417,-0.164002880, 0.235848561, 0.346813411,-0.907797277,-3.752403975, 5.907006741,43.776493073, 0.311155915,-0.622681856, 0.772763729, 0.122896709, 0.767538846, 0.633756459,-0.096108891,-0.152156040, 0.034482732,-0.987754762,140.954635620,-187.016784668,-1532.300292969, 0.121574052,,,,,,,,,,,,,,
91, 0.794925570, 0.471941084, 0.381267548, 0.561270595,-0.810654163,-0.166778788, 0.230366364, 0.346570998,-0.909296393,-3.939054728, 5.851435184,43.805927277, 0.311433911,-0.622695863, 0.772812247, 0.122519538, 0.767619014, 0.633702755,-0.095822290,-0.151693612, 0.034380175,-0.987829447,140.954376221,-187.015869141,-1532.301391602, 0.122187629,,,,,,,,,,,,,,
92, 0.796084225, 0.472735673, 0.377850413, 0.560911000,-0.810776591,-0.167392567, 0.227219820, 0.345199019,-0.910609066,-4.111837864, 5.803180695,43.918968201, 0.311947942,-0.622668326, 0.772812247, 0.122659601, 0.767641187, 0.633692861,-0.095710061,-0.151694417, 0.034562934,-0.987823009,140.952621460,-187.016693115,-1532.305419922, 0.123548985,,,,,,,,,,,,,,
93, 0.796594203, 0.474083662, 0.375076413, 0.560802996,-0.811194241,-0.165722191, 0.225693658, 0.342357337,-0.912060261,-4.277434826, 5.766497135,44.143989563, 0.312391490,-0.622672141, 0.772764027, 0.122943841, 0.767573595, 0.633746564,-0.095896199,-0.152020365, 0.034656558,-0.987769544,140.950698853,-187.016555786,-1532.300170898, 0.123448439,,,,,,,,,,,,,,
94, 0.795413554, 0.475795597, 0.375414282, 0.562111437,-0.810750663,-0.163444608, 0.226601154, 0.341030687,-0.912332177,-4.526154041, 5.724149227,44.299980164, 0.313013464,-0.622583210, 0.772866130, 0.122751728, 0.767707169, 0.633620560,-0.095658861,-0.151709527, 0.034681786,-0.987816513,140.946884155,-187.016983032,-1532.303222656, 0.122202247,,,,,,,,,,,,,,
95, 0.793909073, 0.476889491, 0.377206594, 0.563616097,-0.809943020,-0.162262648, 0.228134513, 0.341421515,-0.911803722,-4.776348114, 5.684461594,44.373695374, 0.314085037,-0.622693658, 0.772828281, 0.122429855, 0.767697453, 0.633672059,-0.095395863,-0.151304990, 0.034586687,-0.987881839,140.943161011,-187.017303467,-1532.303588867, 0.121782318,,,,,,,,,,,,,,
96, 0.793677151, 0.477631301, 0.376755804, 0.564385235,-0.809258401,-0.163003549, 0.227037191, 0.342007577,-0.911857903,-4.971302986, 5.612623215,44.405319214, 0.315403819,-0.622736335, 0.772757351, 0.122660220, 0.767589867, 0.633759439,-0.095680647,-0.151675001, 0.034568924,-0.987825751,140.943374634,-187.018325806,-1532.297851563, 0.122436456,,,,,,,,,,,,,,
97, 0.793571413, 0.478883773, 0.375386149, 0.565000653,-0.808941185,-0.162444904, 0.225873098, 0.341005057,-0.912522256,-5.217130661, 5.545299530,44.516548157, 0.314286858,-0.622684538, 0.772799671, 0.122656770, 0.767627835, 0.633708656,-0.095712811,-0.151695475, 0.034555860,-0.987823069,140.945220947,-187.018890381,-1532.300292969, 0.123440377,,,,,,,,,,,,,,
98, 0.791678965, 0.480493456, 0.377320170, 0.566997766,-0.807850659,-0.160906553, 0.227503791, 0.341325998,-0.911997020,-5.482056618, 5.436171055,44.580825806, 0.310988665,-0.622756302, 0.772790015, 0.122352704, 0.767669141, 0.633719444,-0.095308453,-0.151190713, 0.034572460,-0.987899840,140.946365356,-187.018325806,-1532.301025391, 0.122349426,,,,,,,,,,,,,,
99, 0.791444957, 0.479389399, 0.379210621, 0.566882968,-0.807701528,-0.162055269, 0.228601426, 0.343225867,-0.911009014,-5.581943512, 5.313201904,44.561019897, 0.313439697,-0.622727692, 0.772754729, 0.122720562, 0.767592728, 0.633759320,-0.095658392,-0.151695773, 0.034630280,-0.987820387,140.950454712,-187.020202637,-1532.300292969, 0.122016922,,,,,,,,,,,,,,
100, 0.793211579, 0.477959663, 0.377319455, 0.565576792,-0.807901680,-0.165582836, 0.225695133, 0.344745368,-0.911159873,-5.695598125, 5.203055859,44.552005768, 0.314074785,-0.622681797, 0.772810876, 0.122599699, 0.767677963, 0.633687913,-0.095447168,-0.151452556, 0.034683876,-0.987855852,140.952880859,-187.019027710,-1532.302246094, 0.121295407,,,,,,,,,,,,,,
101, 0.795393050, 0.475968421, 0.375238538, 0.563219130,-0.809154868,-0.167489186, 0.223906532, 0.344561249,-0.911670685,-5.762013912, 5.140985012,44.632637024, 0.313164622,-0.622662842, 0.772804499, 0.122735806, 0.767680764, 0.633688807,-0.095418505,-0.151516169, 0.034808360,-0.987841666,140.954711914,-187.018493652,-1532.301147461, 0.122533113,,,,,,,,,,,,,,
102, 0.797432959, 0.475036234, 0.372076929, 0.561634004,-0.809763670,-0.169852972, 0.220608070, 0.344417423,-0.912528753,-5.826462746, 5.073963165,44.707328796, 0.313874632,-0.622691333, 0.772773027, 0.122790262, 0.767587185, 0.633739889,-0.095831648,-0.151873186, 0.034578692,-0.987794936,140.954162598,-187.018203735,-1532.299438477, 0.122549251,,,,,,,,,,,,,,
103, 0.798121572, 0.473319143, 0.372788042, 0.560410857,-0.810395777,-0.170875043, 0.221227437, 0.345293552,-0.912047565,-5.914190769, 5.017388344,44.775123596, 0.311236441,-0.622734010, 0.772783458, 0.122507423, 0.767663717, 0.633721828,-0.095336884,-0.151310399, 0.034674980,-0.987877905,140.951339722,-187.017227173,-1532.300170898, 0.122182593,,,,,,,,,,,,,,
104, 0.800377607, 0.470656395, 0.371319652, 0.558041573,-0.811238050,-0.174592480, 0.219055533, 0.346951693,-0.911942601,-5.949539661, 5.003753662,44.817646027, 0.312920004,-0.622752428, 0.772798300, 0.122319996, 0.767691314, 0.633707225,-0.095211357,-0.151094243, 0.034610897,-0.987913251,140.950073242,-187.018203735,-1532.304199219, 0.123144925,,,,,,,,,,,,,,
105, 0.802083552, 0.469632089, 0.368927747, 0.556479931,-0.811951041,-0.176254377, 0.216776550, 0.346671611,-0.912593424,-5.974649906, 5.006634235,44.945709229, 0.310794592,-0.622682035, 0.772794306, 0.122703090, 0.767609775, 0.633716464,-0.095805824,-0.151797161, 0.034531530,-0.987808287,140.947677612,-187.017974854,-1532.304077148, 0.123384118,,,,,,,,,,,,,,
106, 0.802522540, 0.468109071, 0.369907409, 0.555747807,-0.812056482,-0.178069234, 0.217029884, 0.348479778,-0.911844194,-5.962979794, 4.961085320,44.944118500, 0.310984284,-0.622656167, 0.772774875, 0.122956462, 0.767595470, 0.633730292,-0.095828876,-0.151975378, 0.034712382,-0.987774551,140.949630737,-187.017517090,-1532.305664063, 0.123002522,,,,,,,,,,,,,,
107, 0.803165019, 0.466553628, 0.370477706, 0.554973185,-0.812050283,-0.180496886, 0.216635048, 0.350573987,-0.911135137,-5.996277809, 4.934965134,44.930389404, 0.311168939,-0.622719526, 0.772787869, 0.122553416, 0.767650008, 0.633718967,-0.095466077,-0.151439443, 0.034629542,-0.987859786,140.950698853,-187.019531250,-1532.301269531, 0.123102590,,,,,,,,,,,,,,
108, 0.803560972, 0.465399772, 0.371069849, 0.554131269,-0.812537074,-0.180892348, 0.217320755, 0.350979447,-0.910815656,-5.984128475, 4.917890072,44.941627502, 0.311333567,-0.622719288, 0.772736967, 0.122875221, 0.767621696, 0.633765042,-0.095388353,-0.151584119, 0.034921508,-0.987827301,140.950607300,-187.019104004,-1532.300048828, 0.124184214,,,,,,,,,,,,,,
109, 0.804595351, 0.464815527, 0.369557559, 0.553244770,-0.812865853,-0.182124406, 0.215746492, 0.350992233,-0.911184907,-5.986725807, 4.914837837,44.932506561, 0.310800105,-0.622681081, 0.772768915, 0.122867495, 0.767653883, 0.633725882,-0.095388718,-0.151577756, 0.034922957,-0.987828195,140.951934814,-187.018615723,-1532.299560547, 0.123523638,,,,,,,,,,,,,,
110, 0.805184603, 0.464805901, 0.368284076, 0.552865386,-0.813004732,-0.182656094, 0.214517057, 0.350683391,-0.911593974,-5.982477188, 4.919782639,44.940662384, 0.310546935,-0.622640312, 0.772786736, 0.122961774, 0.767641366, 0.633707643,-0.095609844,-0.151807845, 0.034860007,-0.987795055,140.951034546,-187.020095825,-1532.301147461, 0.122703113,,,,,,,,,,,,,,
111, 0.805245161, 0.465100497, 0.367779523, 0.553050280,-0.812799037,-0.183011323, 0.213812187, 0.350769550,-0.911726356,-5.980277538, 4.924460888,44.936836243, 0.310761333,-0.622665048, 0.772777140, 0.122897007, 0.767605603, 0.633727670,-0.095764168,-0.151887611, 0.034707438,-0.987788200,140.948364258,-187.019989014,-1532.301025391, 0.123254992,,,,,,,,,,,,,,
112, 0.805495024, 0.465716064, 0.366451055, 0.553233027,-0.812600493,-0.183340505, 0.212393686, 0.350412667,-0.912195086,-5.963567257, 4.925981045,44.944194794, 0.309138775,-0.622557819, 0.772832334, 0.123093300, 0.767609239, 0.633664787,-0.096150748,-0.152308300, 0.034628157,-0.987726212,140.945068359,-187.019760132,-1532.300292969, 0.122577786,,,,,,,,,,,,,,
113, 0.805447757, 0.466192752, 0.365948319, 0.553400695,-0.812601089,-0.182830781, 0.212135628, 0.349776685,-0.912499130,-5.968739510, 4.904277325,44.987152100, 0.311866581,-0.622626662, 0.772795916, 0.122973554, 0.767645121, 0.633697212,-0.095649086,-0.151845232, 0.034846380,-0.987789810,140.942520142,-187.020507813,-1532.300903320, 0.121510401,,,,,,,,,,,,,,
114, 0.804869831, 0.467190027, 0.365948111, 0.554437220,-0.811864614,-0.182962403, 0.211622119, 0.350156158,-0.912472844,-5.950070858, 4.891690731,44.999404907, 0.311802000,-0.622639775, 0.772812665, 0.122802109, 0.767588377, 0.633699477,-0.096088804,-0.152078271, 0.034432758,-0.987768471,140.943450928,-187.018844604,-1532.300048828, 0.122249313,,,,,,,,,,,,,,
115, 0.804388225, 0.467868388, 0.366140425, 0.555235744,-0.811280012,-0.183134019, 0.211359799, 0.350605100,-0.912361264,-5.963384628, 4.845221996,45.011848450, 0.310408503,-0.622642875, 0.772806823, 0.122822762, 0.767640054, 0.633692801,-0.095719554,-0.151804626, 0.034684569,-0.987801790,140.946502686,-187.016525269,-1532.299194336, 0.122983895,,,,,,,,,,,,,,
116, 0.803597987, 0.467710406, 0.368072301, 0.555713296,-0.811062455,-0.182648227, 0.213103145, 0.351318419,-0.911681056,-5.994230270, 4.805581570,45.032981873, 0.310622126,-0.622733474, 0.772771060, 0.122588195, 0.767742455, 0.633713186,-0.094758697,-0.150912538, 0.035106745,-0.987923563,140.951004028,-187.016860962,-1532.296508789, 0.121480651,,,,,,,,,,,,,,
117, 0.803250372, 0.467895448, 0.368595481, 0.556117058,-0.810772836,-0.182705224, 0.213360280, 0.351740301,-0.911458254,-5.960450649, 4.771589756,45.039741516, 0.312210947,-0.622737885, 0.772708535, 0.122959964, 0.767637730, 0.633786678,-0.095114328,-0.151426032, 0.035157416,-0.987843156,140.956451416,-187.017059326,-1532.299072266, 0.121996388,,,,,,,,,,,,,,
118, 0.802769303, 0.468229324, 0.369219214, 0.556747437,-0.810291827,-0.182919472, 0.213527039, 0.352403998,-0.911162853,-5.962857246, 4.756281376,45.067131042, 0.312785864,-0.622746408, 0.772757471, 0.122608274, 0.767590404, 0.633761048,-0.095665850,-0.151630849, 0.034537364,-0.987833560,140.957061768,-187.016754150,-1532.299804688, 0.122470573,,,,,,,,,,,,,,
119, 0.802508891, 0.468193978, 0.369829565, 0.557076514,-0.809943914,-0.183457404, 0.213647559, 0.353249580,-0.910807073,-5.986810684, 4.714544773,45.048500061, 0.312115312,-0.622687042, 0.772831440, 0.122443624, 0.767690718, 0.633669913,-0.095464125,-0.151366517, 0.034554560,-0.987873554,140.956878662,-187.017700195,-1532.301757813, 0.122431897,,,,,,,,,,,,,,
120, 0.802651465, 0.468155354, 0.369568944, 0.557142079,-0.809698462,-0.184339657, 0.212939814, 0.353862882,-0.910734713,-6.010509968, 4.666377544,45.055328369, 0.311330378,-0.622663021, 0.772796154, 0.122788332, 0.767677605, 0.633696139,-0.095395751,-0.151531950, 0.034862444,-0.987837434,140.952117920,-187.017898560,-1532.301635742, 0.122172639,,,,,,,,,,,,,,
121, 0.802421510, 0.467731029, 0.370604038, 0.557117522,-0.809717894,-0.184328511, 0.213868558, 0.354379177,-0.910316229,-6.004994392, 4.628013134,45.090866089, 0.311323345,-0.622666717, 0.772725582, 0.123212680, 0.767625332, 0.633763611,-0.095368192,-0.151781142, 0.035198577,-0.987787187,140.945510864,-187.018157959,-1532.300170898, 0.121854946,,,,,,,,,,,,,,
122, 0.803314388, 0.466835141, 0.369798571, 0.556517363,-0.809522808,-0.186979234, 0.212071896, 0.356002450,-0.910103202,-6.006458759, 4.598935127,45.059558868, 0.310118377,-0.622660220, 0.772756934, 0.123048410, 0.767627001, 0.633737624,-0.095526479,-0.151799172, 0.034974746,-0.987792373,140.943008423,-187.019866943,-1532.301757813, 0.121893145,,,,,,,,,,,,,,
123, 0.803966284, 0.465664417, 0.369858056, 0.555837095,-0.809515655,-0.189022884, 0.211384624, 0.357548833,-0.909656763,-6.018974304, 4.598442078,45.055324554, 0.309365004,-0.622691274, 0.772792041, 0.122670710, 0.767618895, 0.633717835,-0.095723569,-0.151713014, 0.034558121,-0.987820327,140.941696167,-187.018997192,-1532.299804688, 0.122164786,,,,,,,,,,,,,,
